T	LX	LY	RX	RY
22520	34,07924	-117,96597	34,07924	-117,3106
22540	34,07924	-117,3106	34,07924	-115,34452
22560	33,42388	-115,34451	33,42388	-114,68915
22580	33,42388	-114,03379	34,07924	-114,03377
22600	34,07924	-114,68913	34,07924	-114,03378
22620	34,73459	-114,03378	34,73459	-113,37842
22640	35,38994	-113,37842	35,38994	-112,06771
22660	35,38994	-112,0677	35,38994	-111,41233
22680	35,38994	-111,41233	35,38993	-110,75697
22700	35,38993	-110,75697	35,38993	-110,75696
22720	35,38993	-111,41233	35,38993	-110,75696
22740	35,38993	-110,75696	35,38993	-110,75696
22760	36,04528	-110,75696	35,38993	-110,75695
22780	36,04528	-112,06768	36,04529	-110,10159
22800	36,04528	-111,41231	36,04529	-110,1016
22820	36,70064	-110,75695	36,04529	-110,75696
22840	36,04529	-111,41231	36,04529	-111,41231
22860	35,38993	-112,06767	35,38994	-111,41231
22880	36,04529	-112,06766	36,04529	-110,75694
22900	36,04529	-110,75694	36,04529	-110,10158
22920	36,04528	-110,10158	35,38992	-109,44622
22940	35,38992	-110,10157	35,38993	-109,44621
22960	34,73456	-110,75693	35,38993	-110,10157
22980	35,38993	-110,10157	35,38994	-110,10157
23000	35,38993	-110,75692	36,0453	-111,4123
23020	35,38994	-110,75507	35,38994	-110,75693
23040	34,73458	-111,4123	34,07922	-111,4123
23060	34,07923	-112,06765	34,07922	-111,4123
23080	34,73458	-111,41229	34,07923	-110,75694
23100	34,07922	-111,4123	34,07923	-111,4123
23120	34,07922	-111,4123	34,07923	-112,06767
23140	34,07922	-112,72303	34,07923	-112,06768
23160	34,07922	-112,06767	34,07923	-111,41231
23180	34,07923	-112,72302	34,07923	-112,06767
23200	33,42387	-112,72303	32,76852	-112,72304
23220	33,42386	-113,3784	33,42387	-114,03376
23240	32,76851	-115,34449	32,76851	-115,3445
23260	32,76851	-115,99986	32,7685	-115,99987
23280	33,42386	-116,65523	33,42385	-115,99988
23300	33,42385	-115,99987	33,42384	-115,34452
23320	33,42384	-117,31061	33,42384	-116,65526
23340	32,76847	-117,96597	32,76848	-117,96598
23360	32,11311	-119,93207	32,76847	-121,24281
23380	32,1131	-123,86426	32,11311	-128,45182
23400	30,147	-138,28228	-7,20883	-161,22002
23420	-41,9435	-174,98267	-41,94368	-176,29342
23440	-41,94368	-192,02209	-41,94368	-194,64358
23460	-41,94368	-192,02213	-41,94368	-191,36677
23480	-41,94368	-192,02213	-41,94368	-192,6775
23500	-41,94368	-193,98822	-41,94368	-192,6775
23520	-41,94368	-193,33286	-41,94368	-192,6775
23540	-41,94368	-193,33286	-41,94368	-192,6775
23560	-41,94368	-193,33285	-41,94368	-193,33287
23580	-41,94368	-193,33285	-41,94368	-192,02213
23600	-41,94368	-192,67749	-41,94368	-191,36677
23620	-41,94368	-191,36677	-41,94368	-190,71141
23640	-41,94368	-191,36676	-41,94368	-190,7114
23660	-41,94368	-191,36677	-41,94368	-191,36677
23680	-41,94368	-192,6775	-41,94368	-192,02214
23700	-41,94368	-192,67749	-41,94368	-191,36677
23720	-41,94368	-191,36676	-41,94368	-190,05604
23740	-41,94368	-189,40066	-41,94368	-188,7453
23760	-41,94368	-189,40065	-41,94368	-190,71138
23780	-41,94368	-194,64355	-41,94368	-200,54184
23800	-41,94368	-212,3384	-41,94368	-222,82425
23820	-41,94368	-226,75645	-41,94368	-227,41182
23840	-41,94368	-228,72255	-41,94368	-228,06718
23860	-41,94368	-230,68864	-41,94368	-235,93156
23880	-41,94368	-245,76201	-41,94368	-263,45687
23900	-41,94368	-279,841	-41,94368	-279,18569
23920	-41,94368	-279,84104	-41,94368	-278,5303
23940	-41,94368	-275,90883	-41,94368	-275,90883
23960	-41,94368	-278,53029	-41,94368	-279,1857
23980	-41,94368	-279,84115	-41,94368	-279,18598
24000	-41,94368	-279,84158	-41,94368	-279,18641
24020	-41,94368	-279,84189	-41,94368	-279,18661
24040	-41,94368	-279,842	-41,94368	-279,18667
24060	-41,94368	-279,84201	-41,94368	-279,1866
24080	-41,94368	-279,84195	-41,94349	-279,18654
24100	-41,94337	-279,84185	-41,94327	-279,18645
24120	-41,94325	-279,84176	-41,9433	-279,18637
24140	-41,94347	-279,84173	-41,94368	-279,18635
24160	-41,94368	-279,84166	-41,94368	-279,18625
24180	-41,94368	-279,84155	-41,94368	-279,18615
24200	-41,94368	-279,84148	-41,94368	-279,18608
24220	-41,94368	-279,84136	-41,94368	-279,18594
24240	-41,94368	-279,84123	-41,94368	-279,18579
24260	-41,94368	-279,84107	-41,94368	-279,18566
24280	-41,94368	-279,84096	-41,94368	-271,97659
24300	-41,94368	-267,38902	-41,94368	-262,79892
24320	-41,94368	-259,52465	-41,94368	-255,59247
24340	-41,94368	-254,28173	-41,94368	-252,97101
24360	-41,94368	-250,34955	-41,94368	-245,76201
24380	-41,94368	-243,14054	-41,94368	-241,82981
24400	-41,94368	-239,86371	-41,94368	-236,58689
24420	-41,94368	-233,96543	-41,94368	-230,68861
24440	-41,94368	-231,34396	-41,94368	-234,62079
24460	-41,94368	-240,51904	-41,94368	-241,17433
24480	-41,94368	-239,20791	-41,94368	-236,58615
24500	-41,94368	-232,65397	-41,94368	-230,03254
24520	-41,94368	-226,10035	-41,94368	-222,16816
24540	-41,94368	-220,85743	-41,94368	-218,89134
24560	-41,94368	-217,58061	-41,94368	-214,95914
24580	-41,94368	-212,99305	-41,94368	-211,02695
24600	-41,94368	-207,75013	-41,94368	-202,50723
24620	-41,94368	-198,57506	-41,94368	-195,95362
24640	-41,94368	-195,29826	-41,94368	-193,98754
24660	-41,94368	-191,3661	-41,94368	-187,43393
24680	-41,94368	-184,81247	-41,94368	-180,88028
24700	-41,94368	-180,22487	-41,94368	-178,25887
24720	-41,94368	-173,01599	-41,94368	-165,80699
24740	-41,94368	-160,56406	-41,94368	-154,66578
24760	-41,94368	-150,07822	-41,94368	-145,49067
24780	-41,94368	-142,8692	-41,94368	-141,55849
24800	-41,94368	-141,55848	-41,94368	-137,6263
24820	-41,94368	-135,6602	-41,94368	-133,03872
24840	-41,94368	-127,79579	-41,94368	-125,82969
24860	-41,94368	-125,82968	-41,94368	-124,51895
24880	-41,94368	-121,89748	-41,94368	-118,62065
24900	-41,94368	-115,99918	-41,94368	-112,72235
24920	-41,94368	-112,06696	-41,94368	-110,10087
24940	-41,94368	-108,13476	-41,94368	-106,82403
24960	-41,94368	-106,16866	-41,94368	-103,5472
24980	-41,94368	-103,54719	-41,94368	-103,54717
